timestamp,Robot state,Time difference,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-29 21:23:15.116261,manual,,5788.402647379637,38.941295875,-92.31895942,2,102.28000000000003,0.0,,130.7148792433556,28.434879243355567,,,,
2025-07-29 21:23:15.349264,manual,,5788.4012503122185,38.941295878333335,-92.318959395,2,102.28000000000003,0.0,,130.7148960002477,28.434896000247676,,,,
2025-07-29 21:23:15.520190,manual,,5788.403867875857,38.94129589333333,-92.31895941833334,2,102.28000000000003,0.0,,130.71489546973316,28.434895469733135,,,,
2025-07-29 21:23:15.716417,manual,,5788.403621521493,38.941295905,-92.31895940166666,2,102.28000000000003,0.0,,130.7149145200459,28.43491452004588,,,,
2025-07-29 21:23:15.917855,manual,,5788.401706017786,38.94129589666667,-92.31895938166667,2,102.28000000000003,0.0,,130.71491874876702,28.43491874876699,,,,
2025-07-29 21:23:16.152247,manual,,5788.404081807187,38.94129590833333,-92.318959405,2,102.28000000000003,0.0,,130.71491543741058,28.434915437410552,,,,
2025-07-29 21:23:16.383122,manual,,5788.402631168285,38.941295888333336,-92.318959405,2,102.28000000000003,0.0,,130.71489875236273,28.4348987523627,,,,
2025-07-29 21:23:16.569232,manual,,5788.405623021639,38.94129591,-92.31895942666667,2,102.28000000000003,0.0,,130.71490471525817,28.434904715258142,,,,
2025-07-29 21:23:16.748225,manual,,5788.404904752147,38.94129591666667,-92.31895940833333,2,102.28000000000003,0.0,,130.7149205260446,28.43492052604458,,,,
2025-07-29 21:23:16.917170,manual,,5788.405451032703,38.94129591666667,-92.31895941666667,2,102.28000000000003,0.0,,130.71491586735743,28.434915867357404,,,,
2025-07-29 21:23:17.121870,manual,,5788.407592099556,38.94129594166667,-92.31895942166666,2,102.28000000000003,0.0,,130.71493392845542,28.434933928455393,,,,
2025-07-29 21:23:17.338367,manual,,5788.407210758155,38.94129591833333,-92.31895944166666,2,102.28000000000003,0.0,,130.71490328174693,28.434903281746898,,,,
2025-07-29 21:23:17.519769,manual,,5788.405939158768,38.94129590833333,-92.31895943333333,2,102.28000000000003,0.0,,130.71489959789818,28.434899597898152,,,,
2025-07-29 21:23:17.733906,manual,,5788.408275477186,38.94129593,-92.318959445,2,102.28000000000003,0.0,,130.7149111512127,28.434911151212674,,,,
2025-07-29 21:23:17.917943,manual,,5788.406441386902,38.941295933333336,-92.31895941333333,2,102.28000000000003,0.0,,130.71493163504323,28.4349316350432,,,,
2025-07-29 21:23:18.116814,manual,,5788.409863213686,38.94129593833333,-92.31895946,2,102.28000000000003,0.0,,130.71490971768975,28.43490971768972,,,,
2025-07-29 21:23:18.335502,manual,,5788.409995731194,38.94129594166667,-92.31895945833334,2,102.28000000000003,0.0,,130.7149134302634,28.43491343026338,,,,
2025-07-29 21:23:18.525523,manual,,5788.405669544191,38.94129591666667,-92.31895942,2,102.28000000000003,0.0,,130.71491400388805,28.434914003888025,,,,
2025-07-29 21:23:18.733551,manual,,5788.406992246632,38.94129591833333,-92.31895943833334,2,102.28000000000003,0.0,,130.71490514521273,28.434905145212696,,,,
2025-07-29 21:23:18.924452,manual,,5788.408142959693,38.94129592666667,-92.31895944666667,2,102.28000000000003,0.0,,130.7149074386379,28.43490743863788,,,,
2025-07-29 21:23:19.119315,manual,,5788.408661397707,38.94129593833333,-92.31895944166666,2,102.28000000000003,0.0,,130.71491996678574,28.434919966785714,,,,
2025-07-29 21:23:19.329511,manual,,5788.408177851135,38.941295931666666,-92.31895944166666,2,102.28000000000003,0.0,,130.7149144051053,28.434914405105275,,,,
2025-07-29 21:23:19.538923,manual,,5788.406146040679,38.94129590666667,-92.31895943833334,2,102.28000000000003,0.0,,130.7148954122677,28.43489541226768,,,,
2025-07-29 21:23:19.731636,manual,,5788.404253796132,38.94129590166666,-92.318959415,2,102.28000000000003,0.0,,130.71490428531135,28.43490428531132,,,,
2025-07-29 21:23:19.922877,manual,,5788.404483939695,38.941295903333334,-92.31895941666667,2,102.28000000000003,0.0,,130.71490474399405,28.434904743994025,,,,
2025-07-29 21:23:20.120836,manual,,5788.405818272427,38.94129590666667,-92.31895943333333,2,102.28000000000003,0.0,,130.71489820747843,28.434898207478398,,,,
2025-07-29 21:23:20.336524,manual,,5788.407717566374,38.94129592833333,-92.31895943833334,2,102.28000000000003,0.0,,130.7149134877306,28.43491348773057,,,,
2025-07-29 21:23:20.537247,manual,,5788.404753555022,38.941295895,-92.31895943,2,102.28000000000003,0.0,,130.714890337999,28.43489033799898,,,,
2025-07-29 21:23:20.726564,manual,,5788.40476060437,38.941295911666664,-92.31895941166667,2,102.28000000000003,0.0,,130.71491449130014,28.434914491300106,,,,
2025-07-29 21:23:20.919319,manual,,5788.405685755018,38.941295903333334,-92.318959435,2,102.28000000000003,0.0,,130.7148944949044,28.43489449490437,,,,
2025-07-29 21:23:21.116467,manual,,5788.404897702027,38.9412959,-92.31895942666667,2,102.28000000000003,0.0,,130.7148963727335,28.434896372733476,,,,
2025-07-29 21:23:21.334870,manual,,5788.405674123956,38.94129590166666,-92.31895943666666,2,102.28000000000003,0.0,,130.71489217274492,28.434892172744895,,,,
2025-07-29 21:23:21.528780,manual,,5788.407066611076,38.941295913333335,-92.318959445,2,102.28000000000003,0.0,,130.7148972470071,28.434897247007058,,,,
2025-07-29 21:23:21.717114,manual,,5788.405802061728,38.94129592,-92.31895941833334,2,102.28000000000003,0.0,,130.71491771646694,28.434917716466913,,,,
2025-07-29 21:23:21.911788,manual,,5788.405646283362,38.941295913333335,-92.31895942333334,2,102.28000000000003,0.0,,130.7149093595718,28.434909359571776,,,,
2025-07-29 21:23:22.130499,manual,,5788.408798495188,38.94129592666667,-92.31895945666666,2,102.28000000000003,0.0,,130.71490184822855,28.43490184822852,,,,
2025-07-29 21:23:22.335657,manual,,5788.408821756887,38.94129593,-92.31895945333333,2,102.28000000000003,0.0,,130.71490649253968,28.434906492539653,,,,
2025-07-29 21:23:22.531804,manual,,5788.404621037664,38.94129589166667,-92.31895943166667,2,102.28000000000003,0.0,,130.71488662542149,28.434886625421456,,,,
2025-07-29 21:23:22.716494,manual,,5788.407336226077,38.941295905,-92.31895945833334,2,102.28000000000003,0.0,,130.71488284102145,28.43488284102142,,,,
2025-07-29 21:23:22.916677,manual,,5788.407285122625,38.941295913333335,-92.31895944833333,2,102.28000000000003,0.0,,130.7148953835416,28.434895383541573,,,,
2025-07-29 21:23:23.118717,manual,,5788.405736859005,38.941295895,-92.318959445,2,102.28000000000003,0.0,,130.7148819523808,28.434881952380778,,,,
2025-07-29 21:23:23.329105,manual,,5788.405967001103,38.94129589666667,-92.31895944666667,2,102.28000000000003,0.0,,130.71488241106164,28.434882411061608,,,,
2025-07-29 21:23:23.533260,manual,,5788.404697871352,38.94129591833333,-92.31895940333334,2,102.28000000000003,0.0,,130.71492471167164,28.434924711671613,,,,
2025-07-29 21:23:23.715412,manual,,5788.401534028194,38.941295903333334,-92.31895937166666,2,102.28000000000003,0.0,,130.71492990088484,28.43492990088481,,,,
2025-07-29 21:23:23.915134,manual,,5788.4040469157335,38.941295903333334,-92.31895941,2,102.28000000000003,0.0,,130.7149084709382,28.434908470938183,,,,
2025-07-29 21:23:24.115744,manual,,5788.4050069578025,38.9412959,-92.31895942833333,2,102.28000000000003,0.0,,130.71489544100174,28.434895441001714,,,,
2025-07-29 21:23:24.327627,manual,,5788.404483939695,38.941295903333334,-92.31895941666667,2,102.28000000000003,0.0,,130.71490474399405,28.434904743994025,,,,
2025-07-29 21:23:24.522296,manual,,5788.402291768956,38.941295886666666,-92.31895940166666,2,102.28000000000003,0.0,,130.7148992254092,28.43489922540917,,,,
2025-07-29 21:23:24.714628,manual,,5788.402798577104,38.94129589666667,-92.31895939833333,2,102.28000000000003,0.0,,130.7149094314019,28.434909431401877,,,,
2025-07-29 21:23:24.925407,manual,,5788.404967486172,38.94129591,-92.31895941666667,2,102.28000000000003,0.0,,130.71491030567356,28.434910305673526,,,,
2025-07-29 21:23:25.115827,manual,,5788.40509295291,38.94129589666667,-92.31895943333333,2,102.28000000000003,0.0,,130.7148898649453,28.434889864945262,,,,
2025-07-29 21:23:25.325173,manual,,5788.405697385574,38.941295905,-92.31895943333333,2,102.28000000000003,0.0,,130.71489681705594,28.434896817055915,,,,
2025-07-29 21:23:25.528865,manual,,5788.4074292706155,38.94129591833333,-92.318959445,2,102.28000000000003,0.0,,130.7149014182707,28.43490141827067,,,,
2025-07-29 21:23:25.719175,manual,,5788.406411074602,38.941295913333335,-92.318959435,2,102.28000000000003,0.0,,130.7149028374255,28.434902837425483,,,,
2025-07-29 21:23:25.925059,manual,,5788.4040469157335,38.941295903333334,-92.31895941,2,102.28000000000003,0.0,,130.7149084709382,28.434908470938183,,,,
2025-07-29 21:23:26.119344,manual,,5788.406266927012,38.94129590833333,-92.31895943833334,2,102.28000000000003,0.0,,130.7148968026901,28.434896802690076,,,,
2025-07-29 21:23:26.326639,manual,,5788.406848098602,38.941295913333335,-92.31895944166666,2,102.28000000000003,0.0,,130.7148991104833,28.434899110483258,,,,
2025-07-29 21:23:26.523746,manual,,5788.406652847825,38.94129591666667,-92.318959435,2,102.28000000000003,0.0,,130.71490561826718,28.434905618267152,,,,
2025-07-29 21:23:26.727067,manual,,5788.4063134494345,38.941295915,-92.31895943166667,2,102.28000000000003,0.0,,130.71490609131638,28.43490609131635,,,,
2025-07-29 21:23:26.917852,manual,,5788.405681174829,38.94129591833333,-92.31895941833334,2,102.28000000000003,0.0,,130.71491632604486,28.434916326044828,,,,
2025-07-29 21:23:27.128359,manual,,5788.406060045626,38.94129591,-92.31895943333333,2,102.28000000000003,0.0,,130.7149009883153,28.434900988315263,,,,
2025-07-29 21:23:27.331245,manual,,5788.408119697986,38.941295923333335,-92.31895945,2,102.28000000000003,0.0,,130.7149027943342,28.434902794334164,,,,
2025-07-29 21:23:27.527493,manual,,5788.405623021639,38.94129591,-92.31895942666667,2,102.28000000000003,0.0,,130.71490471525817,28.434904715258142,,,,
2025-07-29 21:23:27.716892,manual,,5788.404858229489,38.94129591,-92.318959415,2,102.28000000000003,0.0,,130.71491123741617,28.434911237416145,,,,
2025-07-29 21:23:27.928586,manual,,5788.404132909781,38.9412959,-92.318959415,2,102.28000000000003,0.0,,130.7149028948886,28.43490289488858,,,,
2025-07-29 21:23:28.118870,manual,,5788.403298334418,38.94129589,-92.31895941333333,2,102.28000000000003,0.0,,130.71489548409622,28.434895484096188,,,,
2025-07-29 21:23:28.339134,manual,,5788.404483939695,38.941295903333334,-92.31895941666667,2,102.28000000000003,0.0,,130.71490474399405,28.434904743994025,,,,
2025-07-29 21:23:28.523721,manual,,5788.40442120557,38.94129591,-92.31895940833333,2,102.28000000000003,0.0,,130.71491496435797,28.434914964357944,,,,
2025-07-29 21:23:28.715310,manual,,5788.404483939695,38.941295903333334,-92.31895941666667,2,102.28000000000003,0.0,,130.71490474399405,28.434904743994025,,,,
2025-07-29 21:23:28.920461,manual,,5788.406290187739,38.941295911666664,-92.318959435,2,102.28000000000003,0.0,,130.7149014470006,28.434901447000584,,,,
2025-07-29 21:23:29.125394,manual,,5788.405100002753,38.941295913333335,-92.318959415,2,102.28000000000003,0.0,,130.71491401825824,28.434914018258212,,,,
2025-07-29 21:23:29.348531,manual,,5788.405623021639,38.94129591,-92.31895942666667,2,102.28000000000003,0.0,,130.71490471525817,28.434904715258142,,,,
2025-07-29 21:23:29.530083,manual,,5788.40736653643,38.941295925,-92.31895943666666,2,102.28000000000003,0.0,,130.714911638632,28.434911638631974,,,,
2025-07-29 21:23:29.715078,manual,,5788.407331645023,38.94129592,-92.31895944166666,2,102.28000000000003,0.0,,130.71490467216893,28.434904672168898,,,,
2025-07-29 21:23:29.917289,manual,,5788.408368522137,38.94129594333333,-92.31895943166667,2,102.28000000000003,0.0,,130.71492972845314,28.434929728453113,,,,
2025-07-29 21:23:30.115000,manual,,5788.407959339649,38.941295931666666,-92.31895943833334,2,102.28000000000003,0.0,,130.71491626857122,28.434916268571186,,,,
2025-07-29 21:23:30.334716,manual,,5788.406929513447,38.941295925,-92.31895943,2,102.28000000000003,0.0,,130.71491536556957,28.434915365569537,,,,
2025-07-29 21:23:30.520202,manual,,5788.407557207873,38.94129593666667,-92.31895942666667,2,102.28000000000003,0.0,,130.71492696199005,28.434926961990016,,,,
2025-07-29 21:23:30.722625,manual,,5788.402708002786,38.941295915,-92.31895937666667,2,102.28000000000003,0.0,,130.71493683861786,28.43493683861783,,,,
