timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-04 16:55:52.662521,auto,0.0,38.94255175372573,-92.3197904932834,5929.508057540727,38.942559626221374,-92.31970835775307,2,-85.25628023789,0.0,0.6,131.33536511844358,-143.40835464366643,7.219163217994243,1.515673194142297,0.0557093694685626,0.12283260663571122
2025-08-04 16:55:53.497797,auto,0.0,38.94255175372573,-92.3197904932834,5929.907835306626,38.942561140123594,-92.31971280193434,2,-88.61467412159627,0.0,0.6,131.33413083696715,-140.05119504143659,6.89063594324014,1.352090969379444,0.054841533754128,0.12500823522322194
2025-08-04 16:55:54.302482,auto,0.0,38.94255175372573,-92.3197904932834,5930.29630086953,38.942562447546536,-92.31971730537322,2,-92.79207322370752,0.0,0.6,131.33269741974786,-135.87522935654462,6.575467217761513,1.0806716036513853,0.04867383608485606,0.12148465261613722
2025-08-04 16:55:55.060285,auto,0.0,38.94255175372573,-92.3197904932834,5930.663821348944,38.94256349353989,-92.31972178185117,2,-96.60500111573168,0.0,0.6,131.33106820006418,-132.06393068420414,6.256795030960826,0.7789026463740409,0.039185956085359686,0.11273109614445953
2025-08-04 16:55:55.673332,auto,0.0,38.94255175372573,-92.3197904932834,5931.028764782517,38.94256438849653,-92.31972638935098,2,-100.65300538269597,0.0,0.6,131.32924497971686,-128.01774963758717,5.927889103173708,0.5158605746326231,0.029139741644454598,0.10040042629741025
2025-08-04 16:55:56.496982,auto,0.0,38.94255175372573,-92.3197904932834,5931.371049643282,38.94256506657481,-92.31973089307996,2,-104.85382084626471,0.0,0.6,131.32730436153525,-123.81887479220003,5.580258735709048,0.2579696515118932,0.01653342357823597,0.08182085550551826
2025-08-04 16:55:57.314567,auto,0.0,38.94255175372573,-92.3197904932834,5931.70931614115,38.942565523674126,-92.31973558465769,2,-108.64964055026878,0.0,0.6,131.3250819877284,-120.0252774620028,5.226976637810658,0.0451627056924897,0.0033057987352908594,0.05135707076955438
2025-08-04 16:55:58.087449,auto,0.0,38.94255175372573,-92.3197904932834,5932.038094383792,38.9425657456975,-92.3197403957511,2,-111.6347567087422,0.0,0.6,131.3226042648528,-117.042639026405,4.847657255646293,-0.11175059211523308,-0.009505725867250483,-0.011046300813451704
2025-08-04 16:55:58.672145,auto,0.0,38.94255175372573,-92.3197904932834,5932.328825238548,38.94256578736046,-92.3197448247715,2,-113.04853155109859,0.0,0.6,131.32019230189252,-115.63127614700889,4.473169120455948,-0.14225440417355095,-0.014204504188612644,-0.043033699098808637
2025-08-04 16:55:59.308044,auto,0.0,38.94255175372573,-92.3197904932834,5932.590543929819,38.94256575380871,-92.31974889199164,2,-113.66938632202681,0.0,0.6,131.31791965675845,-115.01269402121474,4.127677381694929,-0.0809800302752346,-0.009502312587804346,-0.04879693680015343
