timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 19:05:36.795333,auto,0.0,38.94123606,-92.3187581,5774.028211979322,38.94122814049611,-92.3188150796478,1,49.42658277098646,2.0,0.6,130.73912390096723,81.31254112998077,4.563317162553338,-2.6399352916382735,-0.18997040375512297,-0.13075678314321237
2025-08-01 19:05:37.387959,auto,0.0,38.94123606,-92.3187581,5773.833407106983,38.94122937741685,-92.31881073695496,1,50.33893789044835,2.0,0.6,130.74259309533957,80.40365520489122,4.190263020605669,-2.470851885440572,-0.20883309286767965,-0.13709477874117296
2025-08-01 19:05:38.188720,auto,0.0,38.94123606,-92.3187581,5773.6280958266125,38.94123063475943,-92.31880621097142,1,52.56872569642378,2.0,0.6,130.74618239023977,78.17745669381598,3.86993740079805,-2.2300431398102667,-0.22356873682676368,-0.14184916747872978
2025-08-01 19:05:39.012956,auto,0.0,38.94123606,-92.3187581,5773.412129212253,38.9412318218074,-92.31880159988668,1,55.48508291387336,2.0,0.6,130.74976090755732,75.26467799368396,3.5618350013232747,-1.9422552507906614,-0.2360109866243781,-0.14574288591967027
2025-08-01 19:05:39.821011,auto,0.0,38.94123606,-92.3187581,5773.177456925618,38.941232878159084,-92.31879684774988,1,59.376313439458556,2.0,0.6,130.7533095576123,71.37699611815376,3.261413421509632,-1.6206889836518958,-0.24438422107266178,-0.14830569745137764
2025-08-01 19:05:40.602542,auto,0.0,38.94123606,-92.3187581,5772.922225594063,38.94123376225887,-92.31879197232652,1,64.01994550973428,1.0,0.6,130.75678366557406,66.73683815583978,2.9556570917262626,-1.2727718375774517,-0.24580714821872532,-0.14873682576848707
2025-08-01 19:05:41.387447,auto,0.0,38.94123606,-92.3187581,5772.643750525166,38.94123440368248,-92.31878701070113,1,69.19732130983886,1.0,0.5584870226268908,130.76010357930866,61.56278226946981,2.62952428247368,-0.925192471479276,-0.23813316291740985,-0.14639666889163455
2025-08-01 19:05:42.199822,auto,0.0,38.94123606,-92.3187581,5772.339471590216,38.941234766302465,-92.3187819638742,1,74.79030120927473,1.0,0.4715750209719175,130.76323855384942,55.97293734457469,2.276688575125046,-0.59731840777635,-0.21563451626473837,-0.1393093911544604
2025-08-01 19:05:43.012936,auto,0.0,38.94123606,-92.3187581,5772.009288862478,38.94123481277612,-92.31877687175968,1,80.54833331478123,1.0,0.38365356714074084,130.76613498420556,50.21780166942433,1.8917859053631734,-0.29666077088400566,-0.16180636704424511,-0.12067548646673051
2025-08-01 19:05:43.801772,auto,0.0,38.9412364,-92.31870041,5771.658467390699,38.94123453018387,-92.31877182911705,1,85.92029832696997,1.0,0.6,130.76872888167588,44.848430554705914,6.422170731662608,-0.6533936348464097,-0.0313594824490353,-0.05312582630334494
2025-08-01 19:05:44.623429,auto,0.0,38.9412364,-92.31870041,5771.287432869762,38.941233941132765,-92.31876681744563,1,90.1933623261507,1.0,0.6,130.77104950401912,40.57768717786841,6.021931132316894,-0.028461911743147356,-0.0015696860286510824,-0.011885779005963278
2025-08-01 19:05:45.395606,auto,0.0,38.9412364,-92.31870041,5770.9008072018705,38.94123310407428,-92.31876184255714,1,93.21182327786968,1.0,0.6,130.77314242865253,37.56131915078285,5.5775251529563885,0.43863488559905617,0.028026724997209988,0.05022355273921687
2025-08-01 19:05:46.188945,auto,0.0,38.9412364,-92.31870041,5770.515128999596,38.941232187382546,-92.31875697031566,2,94.6138453843093,1.0,0.6,130.7751114217637,36.16126603745441,5.119984169876847,0.7465283154603843,0.05577028798663913,0.07084720120652277
2025-08-01 19:05:47.016770,auto,0.0,38.9412364,-92.31870041,5770.122230967632,38.941231153006584,-92.31875211822897,2,94.83676896681808,1.0,0.6,130.7769709632328,35.940201996414714,4.681508588956459,0.8985605214483074,0.07908494489857089,0.08436613681372034
2025-08-01 19:05:47.786471,auto,0.0,38.9412364,-92.31870041,5769.720123060158,38.94123001513595,-92.31874724019133,2,94.1638617556186,1.0,0.6,130.7787587941637,36.61489703854511,4.255724692103531,0.9739295310803335,0.10219761352677571,0.09590508441897028
2025-08-01 19:05:48.403973,auto,0.0,38.9412364,-92.31870041,5769.33737072839,38.94122891886689,-92.31874261148577,2,92.87141458217718,1.0,0.6,130.78044162753233,37.909027045355145,3.849646860213121,1.007042554007743,0.12720069703765519,0.10699562015984097
2025-08-01 19:05:49.189346,auto,0.0,38.9412364,-92.31870041,5768.941973092588,38.94122781933295,-92.31873779323013,2,90.63560520168677,1.0,0.6,130.78222842218838,40.14662322050161,3.4685725809034804,0.9991033642685873,0.15336369272679984,0.1174850303034901
