timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-31 23:15:17.777622,auto,0.0,38.94123706,-92.31858503,5764.100252990083,38.941237045586675,-92.31865358622787,2,89.58989668206209,1.0,0.6,130.8372880846566,41.2473914025945,6.179733529876721,-0.3205363704134382,-0.016741754178447518,-0.12421433351613345
2025-07-31 23:15:18.399105,auto,0.0,38.94123706,-92.31858503,5763.802576086064,38.94123701377299,-92.31864907215636,2,92.9615145619473,1.0,0.6,130.83980207256516,37.87828751061787,5.786474071552703,0.08269616697485098,0.00493854097319477,0.06746376331703044
2025-07-31 23:15:19.189042,auto,0.0,38.94123706,-92.31858503,5763.485344043907,38.941236882081775,-92.31864437004299,2,94.33157949474793,1.0,0.6,130.8423386465858,36.510759151837874,5.379847949429013,0.3494449675582924,0.024045860070569476,0.14886458491204962
2025-07-31 23:15:20.003271,auto,0.0,38.94123706,-92.31858503,5763.154651496915,38.94123672213872,-92.3186394934222,2,93.50569176669853,1.0,0.6,130.84495011520474,37.339258348506206,4.964966339637853,0.3894518672896121,0.03140416248683611,0.17012370836502524
2025-07-31 23:15:20.760100,auto,0.0,38.94123706,-92.31858503,5762.821783005578,38.94123663511572,-92.31863450229757,2,91.2533922759776,1.0,0.6,130.8476873341862,39.59429505820859,4.549561834163226,0.2606879378070406,0.025106618910373774,0.15211265558065992
2025-07-31 23:15:21.384805,auto,0.0,38.94123706,-92.31858503,5762.502610785451,38.941236618366126,-92.31862964220423,2,88.34956355066032,1.0,0.6,130.8504098557617,42.50084630510139,4.1311560927547735,0.07424825417930905,0.008698267698074868,0.08953392379732834
2025-07-31 23:15:22.195228,auto,0.0,38.94123706,-92.31858503,5762.179092647175,38.94123674903935,-92.31862455156376,2,84.99084029787647,1.0,0.6,130.85338580319385,45.86254550531737,3.7000579637504267,-0.14146549460429178,-0.02063616921695287,-0.13790682923751008
2025-07-31 23:15:22.780828,auto,0.0,38.94123706,-92.31858503,5761.874475222474,38.94123693289583,-92.31861969048573,2,84.14359822217163,1.0,0.6,130.85627726795963,46.71267904578799,3.257206645350305,-0.2858389209147988,-0.0534723175607718,-0.221991188708037
2025-07-31 23:15:23.396051,auto,0.0,38.94123706,-92.31858503,5761.583184434085,38.941237099433735,-92.318615052179,2,85.55696419020487,1.0,0.5724313535339244,130.85902907158126,45.302064881376396,2.844418545170242,-0.2693110708431123,-0.06598137395544398,-0.24659366220026252
2025-07-31 23:15:24.216481,auto,0.0,38.94123706,-92.31858503,5761.268209671652,38.94123715623715,-92.3186101736246,2,89.68866871724028,1.0,0.49057789696934095,130.86182472056205,41.17315600332178,2.4444425850173874,-0.14244687846212953,-0.047517212708489,-0.20926505497130538
2025-07-31 23:15:24.996812,auto,0.0,38.94123706,-92.31858503,5760.939609630478,38.94123701448115,-92.31860530740204,2,94.62013337001342,1.0,0.4061462774138366,130.86444766365594,36.24431429364252,2.0266704063214642,0.045069588863525335,0.02193474639242702,0.14217968306076909
2025-07-31 23:15:25.565989,auto,0.0,38.94123706,-92.31858503,5760.619038187832,38.941236799341645,-92.31860064538185,2,96.14122574591461,1.0,0.3237011486405817,130.8668944700306,34.72566872411598,1.6074082215520658,0.1631668851448274,0.1250136732339015,0.33942981785983917
