timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 20:54:36.207503,auto,0.0,38.94123673,-92.31864272,5767.634596544652,38.94122940173577,-92.31871607194803,2,103.07205718079916,0.0,0.6,130.79575536542532,27.72369818462616,6.128512545355043,2.3029598163591203,0.10745855248924123,0.23602227354727065
2025-08-01 20:54:37.006650,auto,0.0,38.94123673,-92.31864272,5767.26556673433,38.94122734548677,-92.31871271730766,2,98.9865656130141,0.0,0.6,130.79592107191237,31.80935545889828,5.925847620760713,2.1342098568385985,0.10759676270257006,0.23617400742887076
2025-08-01 20:54:37.826802,auto,0.0,38.94123673,-92.31864272,5766.8763669786895,38.94122522760746,-92.31870912299121,2,92.97907200526382,0.0,0.6,130.79616996503336,37.81709795976954,5.759487641726141,1.8339294349731678,0.10039303038508779,0.22813098639077836
2025-08-01 20:54:38.645462,auto,0.0,38.94123673,-92.31864272,5766.47537019624,38.94122320831295,-92.31870523909818,2,85.6920516978055,0.0,0.6,130.79666411652528,45.10461241871978,5.609279093480061,1.4003418860601307,0.08379016725773974,0.20841502514553092
2025-08-01 20:54:39.413196,auto,0.0,38.94123673,-92.31864272,5766.068076693388,38.941221387645996,-92.31870103861306,2,78.18872373234728,0.0,0.6,130.79750244748462,52.60877871513733,5.428820665803765,0.9124198203749457,0.06021658147388286,0.1766812832081001
2025-08-01 20:54:40.022778,auto,0.0,38.94123673,-92.31864272,5765.688662660364,38.941219871625904,-92.31869692586402,2,71.79536224019512,0.0,0.6,130.79854640610034,59.003184165905225,5.196978457607249,0.5186952726682366,0.03803081683052709,0.14041073835339388
2025-08-01 20:54:40.814552,auto,0.0,38.94123673,-92.31864272,5765.310802917805,38.94121865880689,-92.31869250034232,2,65.20389924838693,0.0,0.6,130.80001999191055,65.59612074352361,4.936336880847199,0.19264080710016218,0.0157872976114395,0.09046620961314912
2025-08-01 20:54:41.628389,auto,0.0,38.94123673,-92.31864272,5764.94113381501,38.941217745490924,-92.31868786746927,2,59.44139744219672,0.0,0.6,130.80186091578344,71.36046347358672,4.636599144131637,-0.06578679489815498,-0.006119024624171221,-0.05632142012742897
2025-08-01 20:54:42.421200,auto,0.0,38.94123673,-92.31864272,5764.578182422723,38.941217081364975,-92.31868306053559,2,56.201919322673476,0.0,0.6,130.80400842824307,74.60208910556959,4.317425969978579,-0.17340629207013647,-0.018575692896366652,-0.09813072504305913
2025-08-01 20:54:43.210363,auto,0.0,38.94123673,-92.31864272,5764.217755026487,38.941216580243115,-92.31867811109551,2,54.898718327677,0.0,0.6,130.80637272962787,75.90765440195086,3.9983151704509203,-0.0678008703102102,-0.008479814470876486,-0.06630185383307445
2025-08-01 20:54:43.830626,auto,0.0,38.94123673,-92.31864272,5763.881603436493,38.941216194391714,-92.31867340438417,2,54.44716038639321,0.0,0.6,130.80869723295996,76.36153684656675,3.6832093554225374,0.15082970517611027,0.022199152063195577,0.10727553509333143
2025-08-01 20:54:44.624617,auto,0.0,38.94123673,-92.31864272,5763.544773934261,38.94121595487683,-92.3186685247067,2,52.69279601253287,0.0,0.6,130.81124173921995,78.11844572668709,3.3746755861704485,0.37233317562106105,0.064601544478078,0.18300120397810404
2025-08-01 20:54:45.205282,auto,0.0,38.94123673,-92.31864272,5763.236203031495,38.941215877611825,-92.3186638964242,2,49.866939032298774,0.0,0.6,130.8137808530953,80.94684182079652,3.074144393635682,0.525428291594471,0.1080412494038664,0.23666132698640127
2025-08-01 20:54:46.002247,auto,0.0,38.94123673,-92.31864272,5762.93837270655,38.94121608935225,-92.31865911114468,2,44.29684008807848,0.0,0.5731091989552577,130.81665037477538,86.5198102866969,2.800264006493415,0.5840480453145818,0.1427538226118424,0.2720359932839386
2025-08-01 20:54:46.819782,auto,0.0,38.94123673,-92.31864272,5762.665366065076,38.9412166679237,-92.31865429753492,2,36.66403615021092,0.0,0.5220114275533335,130.81984304814105,94.15580689793013,2.543537962981105,0.5647563992969361,0.16638535000948504,0.2936905947505249
2025-08-01 20:54:47.629421,auto,0.0,38.94123673,-92.31864272,5762.435961807853,38.94121772029052,-92.31864962363814,2,27.446494399522344,0.0,0.4716551480947827,130.8233537958192,103.37685939629685,2.303503915607836,0.48564677179174154,0.175261008601693,0.301422140625266
2025-08-01 20:54:48.403062,auto,0.0,38.94123673,-92.31864272,5762.263315760094,38.941219272602765,-92.31864526134306,2,17.099397579036165,0.0,0.42257568133534024,130.82710770597444,113.72771012693828,2.0712978887179387,0.39792230282673097,0.17889707908007565,0.3045328320478946
2025-08-01 20:54:49.208616,auto,0.0,38.94123673,-92.31864272,5762.154428676088,38.94122142794388,-92.31864120303182,2,5.397333369609402,0.0,0.3735454851552129,130.8311952161669,125.43386184655749,1.8371660043369615,0.3178160784291931,0.1828533223478236,0.3078817342830064
2025-08-01 20:54:50.034027,auto,0.0,38.94123706,-92.31858503,5762.111800045918,38.941223908882435,-92.3186377950654,2,-7.857374654223976,0.0,0.6,130.83518913953654,138.6925637937605,1.69712703496143,-4.724801762401335,-0.37492487597787133,-0.4408639877637189
2025-08-01 20:54:50.404165,manual,0.0,0,0,5762.109194454232,38.94122562541672,-92.31863584781837,2,-11.95581358056975,0.0,0.0,130.8377213133312,142.79353489390095,0,0,0.0,0.0
2025-08-01 20:54:50.829050,manual,0.0,0,0,5762.115018677875,38.94122732991,-92.31863404261813,2,-12.341948654479175,0.0,0.0,130.84016344291297,143.18211209739215,0,0,0.0,0.0
2025-08-01 20:54:51.217444,manual,0.0,0,0,5762.125659392886,38.941229035725165,-92.31863230940411,2,-11.878354840694797,0.0,0.0,130.84256614207126,142.72092098276607,0,0,0.0,0.0
2025-08-01 20:54:51.626116,manual,0.0,0,0,5762.140192934376,38.941230613635284,-92.31863077770663,2,-11.900493871940451,0.0,0.0,130.844748383468,142.74524225540844,0,0,0.0,0.0
